Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
1999,2,12,0,30,0,0,0,5,6,6,1010,183,0.18,,,,,,
1999,2,12,1,30,0,0,0,5.1000000000000005,6,6,1010,186,0.18,,,,,,
1999,2,12,2,30,0,0,0,5.2,7,6,1010,188,0.18,,,,,,
1999,2,12,3,30,0,0,0,5.1000000000000005,7,7,1010,190,0.18,,,,,,
1999,2,12,4,30,0,0,0,5,7,7,1010,190,0.18,,,,,,
1999,2,12,5,30,0,0,0,5,7,7,1010,190,0.18,,,,,,
1999,2,12,6,30,0,0,0,5.1000000000000005,7,7,1010,188,0.18,,,,,,
1999,2,12,7,30,56,33,253,5.6000000000000005,9,8,1010,188,0.18,,,,,,
1999,2,12,8,30,39,39,0,6.2,11,9,1010,193,0.18,,,,,,
1999,2,12,9,30,68,68,0,6.7,13,11,1010,197,0.18,,,,,,
1999,2,12,10,30,244,219,47,7.2,15,13,1010,198,0.18,,,,,,
1999,2,12,11,30,599,103,841,7.6000000000000005,16,14,1010,200,0.18,,,,,,
1999,2,12,12,30,615,103,849,7.7,17,15,1000,200,0.18,,,,,,
1999,2,12,13,30,379,260,210,7.7,18,15,1000,198,0.18,,,,,,
1999,2,12,14,30,462,97,758,7.6000000000000005,17,15,1000,192,0.18,,,,,,
1999,2,12,15,30,311,87,637,7.4,16,15,1000,187,0.18,,,,,,
1999,2,12,16,30,136,64,385,6.5,15,15,1000,186,0.18,,,,,,
1999,2,12,17,30,0,0,0,5.1000000000000005,13,13,1000,198,0.18,,,,,,
1999,2,12,18,30,0,0,0,6.4,9,9,1000,260,0.18,,,,,,
1999,2,12,19,30,0,0,0,8.4,5,4,1010,307,0.18,,,,,,
1999,2,12,20,30,0,0,0,7.6000000000000005,2,1,1010,320,0.18,,,,,,
1999,2,12,21,30,0,0,0,6.300000000000001,1,0,1010,315,0.18,,,,,,
1999,2,12,22,30,0,0,0,5.300000000000001,1,0,1010,313,0.18,,,,,,
1999,2,12,23,30,0,0,0,4,1,0,1010,312,0.18,,,,,,
1999,2,13,0,30,0,0,0,2.7,0,0,1010,309,0.18,,,,,,
1999,2,13,1,30,0,0,0,2.4000000000000004,0,0,1010,293,0.18,,,,,,
1999,2,13,2,30,0,0,0,2.6,0,0,1010,282,0.18,,,,,,
1999,2,13,3,30,0,0,0,2.3000000000000003,0,-1,1010,280,0.18,,,,,,
1999,2,13,4,30,0,0,0,1.8,0,-1,1010,270,0.18,,,,,,
1999,2,13,5,30,0,0,0,1.7000000000000002,-1,-2,1010,248,0.18,,,,,,
1999,2,13,6,30,0,0,0,2.7,0,-2,1010,227,0.18,,,,,,
1999,2,13,7,30,66,34,337,4.1000000000000005,1,-1,1010,228,0.18,,,,,,
1999,2,13,8,30,248,72,650,5.2,3,-1,1010,242,0.18,,,,,,
1999,2,13,9,30,424,90,795,6.4,4,-1,1010,266,0.18,,,,,,
1999,2,13,10,30,342,239,194,7.2,4,-3,1010,282,0.18,,,,,,
1999,2,13,11,30,440,262,299,7.300000000000001,3,-5,1010,286,0.18,,,,,,
1999,2,13,12,30,191,188,4,7,3,-6,1010,287,0.18,,,,,,
1999,2,13,13,30,616,91,920,6.9,3,-6,1010,288,0.18,,,,,,
1999,2,13,14,30,507,86,868,6.9,2,-6,1010,290,0.18,,,,,,
1999,2,13,15,30,347,79,756,6.800000000000001,1,-7,1010,294,0.18,,,,,,
1999,2,13,16,30,78,71,40,6.4,0,-7,1020,298,0.18,,,,,,
1999,2,13,17,30,0,0,0,5.7,0,-7,1020,302,0.18,,,,,,
1999,2,13,18,30,0,0,0,5.1000000000000005,-1,-7,1020,305,0.18,,,,,,
1999,2,13,19,30,0,0,0,4.7,-1,-7,1020,305,0.18,,,,,,
1999,2,13,20,30,0,0,0,4.3,-2,-7,1020,301,0.18,,,,,,
1999,2,13,21,30,0,0,0,4.3,-2,-6,1020,296,0.18,,,,,,
1999,2,13,22,30,0,0,0,4.6000000000000005,-2,-6,1020,293,0.18,,,,,,
1999,2,13,23,30,0,0,0,4.5,-2,-5,1020,296,0.18,,,,,,
1999,2,14,0,30,0,0,0,4.3,-2,-5,1020,298,0.18,,,,,,
1999,2,14,1,30,0,0,0,4.3,-2,-5,1020,303,0.18,,,,,,
1999,2,14,2,30,0,0,0,4.4,-2,-5,1020,307,0.18,,,,,,
1999,2,14,3,30,0,0,0,4.5,-2,-5,1020,312,0.18,,,,,,
1999,2,14,4,30,0,0,0,4.6000000000000005,-2,-6,1020,317,0.18,,,,,,
1999,2,14,5,30,0,0,0,4.800000000000001,-2,-6,1020,321,0.18,,,,,,
1999,2,14,6,30,0,0,0,5.1000000000000005,-3,-7,1020,324,0.18,,,,,,
1999,2,14,7,30,71,34,381,6,-2,-7,1020,328,0.18,,,,,,
1999,2,14,8,30,258,69,689,6.6000000000000005,-1,-8,1020,334,0.18,,,,,,
1999,2,14,9,30,438,87,828,6.800000000000001,-1,-8,1020,336,0.18,,,,,,
1999,2,14,10,30,579,93,910,6.800000000000001,0,-8,1020,337,0.18,,,,,,
1999,2,14,11,30,663,93,951,6.7,0,-8,1020,336,0.18,,,,,,
1999,2,14,12,30,681,89,965,6.6000000000000005,0,-8,1020,333,0.18,,,,,,
1999,2,14,13,30,633,83,956,6.300000000000001,1,-7,1020,331,0.18,,,,,,
1999,2,14,14,30,525,74,921,5.7,1,-7,1020,330,0.18,,,,,,
1999,2,14,15,30,366,63,844,4.6000000000000005,1,-7,1020,330,0.18,,,,,,
1999,2,14,16,30,177,44,677,3.1,0,-6,1020,330,0.18,,,,,,
1999,2,14,17,30,0,0,0,2.3000000000000003,-1,-6,1020,329,0.18,,,,,,
1999,2,14,18,30,0,0,0,2.1,-2,-6,1020,329,0.18,,,,,,
1999,2,14,19,30,0,0,0,2,-2,-6,1020,328,0.18,,,,,,
1999,2,14,20,30,0,0,0,1.9000000000000001,-2,-6,1020,327,0.18,,,,,,
1999,2,14,21,30,0,0,0,1.9000000000000001,-3,-6,1020,327,0.18,,,,,,
1999,2,14,22,30,0,0,0,1.8,-3,-5,1020,329,0.18,,,,,,
1999,2,14,23,30,0,0,0,1.8,-3,-5,1020,331,0.18,,,,,,
1999,2,15,0,30,0,0,0,1.7000000000000002,-3,-5,1020,331,0.18,,,,,,
1999,2,15,1,30,0,0,0,1.6,-3,-5,1020,332,0.18,,,,,,
1999,2,15,2,30,0,0,0,1.4000000000000001,-3,-5,1020,332,0.18,,,,,,
1999,2,15,3,30,0,0,0,1.4000000000000001,-3,-4,1020,330,0.18,,,,,,
1999,2,15,4,30,0,0,0,1.3,-3,-4,1020,328,0.18,,,,,,
1999,2,15,5,30,0,0,0,1.2000000000000002,-3,-4,1020,327,0.18,,,,,,
1999,2,15,6,30,0,0,0,1.2000000000000002,-2,-4,1020,324,0.18,,,,,,
1999,2,15,7,30,75,29,453,1.5,0,-4,1020,315,0.18,,,,,,
1999,2,15,8,30,263,55,745,1.8,1,-3,1020,302,0.18,,,,,,
1999,2,15,9,30,438,69,861,2.1,3,-5,1020,296,0.18,,,,,,
1999,2,15,10,30,572,77,918,2.2,4,-4,1020,284,0.18,,,,,,
1999,2,15,11,30,651,81,945,2.4000000000000004,5,-4,1020,270,0.18,,,,,,
1999,2,15,12,30,668,82,948,2.5,6,-3,1020,258,0.18,,,,,,
1999,2,15,13,30,620,81,930,2.7,7,-3,1020,248,0.18,,,,,,
1999,2,15,14,30,512,77,882,2.7,6,-2,1020,241,0.18,,,,,,
1999,2,15,15,30,356,68,791,2,5,-2,1020,234,0.18,,,,,,
1999,2,15,16,30,164,58,529,1.5,2,0,1020,223,0.18,,,,,,
1999,2,15,17,30,0,0,0,1.7000000000000002,0,-2,1020,212,0.18,,,,,,
1999,2,15,18,30,0,0,0,2,0,-2,1020,206,0.18,,,,,,
1999,2,15,19,30,0,0,0,2.4000000000000004,0,-2,1020,202,0.18,,,,,,
1999,2,15,20,30,0,0,0,2.6,0,-2,1020,202,0.18,,,,,,
1999,2,15,21,30,0,0,0,2.6,0,-2,1020,206,0.18,,,,,,
1999,2,15,22,30,0,0,0,2.5,0,-1,1020,209,0.18,,,,,,
1999,2,15,23,30,0,0,0,2.4000000000000004,0,-1,1020,213,0.18,,,,,,
1999,2,16,0,30,0,0,0,2.3000000000000003,0,0,1020,216,0.18,,,,,,
1999,2,16,1,30,0,0,0,2.1,0,0,1020,222,0.18,,,,,,
1999,2,16,2,30,0,0,0,1.8,0,0,1020,229,0.18,,,,,,
1999,2,16,3,30,0,0,0,1.6,0,0,1020,237,0.18,,,,,,
1999,2,16,4,30,0,0,0,1.4000000000000001,0,0,1020,247,0.18,,,,,,
1999,2,16,5,30,0,0,0,1.2000000000000002,0,0,1020,259,0.18,,,,,,
1999,2,16,6,30,0,0,0,1.1,0,0,1020,268,0.18,,,,,,
1999,2,16,7,30,75,34,385,1.1,1,0,1020,267,0.18,,,,,,
1999,2,16,8,30,261,64,695,1.1,3,0,1020,246,0.18,,,,,,
1999,2,16,9,30,437,79,827,1.2000000000000002,6,2,1020,217,0.18,,,,,,
1999,2,16,10,30,573,88,893,1.5,8,3,1020,208,0.18,,,,,,
1999,2,16,11,30,652,93,919,1.8,10,3,1010,193,0.18,,,,,,
1999,2,16,12,30,667,95,918,2.2,11,4,1010,184,0.18,,,,,,
1999,2,16,13,30,618,93,898,2.6,12,4,1010,184,0.18,,,,,,
1999,2,16,14,30,512,85,856,2.7,12,4,1010,187,0.18,,,,,,
1999,2,16,15,30,358,71,780,2.1,11,5,1010,188,0.18,,,,,,
1999,2,16,16,30,174,50,603,1.6,8,6,1010,184,0.18,,,,,,
1999,2,16,17,30,0,0,0,1.8,5,4,1010,180,0.18,,,,,,
1999,2,16,18,30,0,0,0,2.2,5,3,1010,179,0.18,,,,,,
1999,2,16,19,30,0,0,0,2.6,5,3,1010,178,0.18,,,,,,
1999,2,16,20,30,0,0,0,2.9000000000000004,4,3,1010,180,0.18,,,,,,
1999,2,16,21,30,0,0,0,2.8000000000000003,3,2,1010,183,0.18,,,,,,
1999,2,16,22,30,0,0,0,2.6,3,2,1010,188,0.18,,,,,,
1999,2,16,23,30,0,0,0,2.4000000000000004,2,2,1010,193,0.18,,,,,,
1999,2,17,0,30,0,0,0,2.4000000000000004,2,2,1010,194,0.18,,,,,,
1999,2,17,1,30,0,0,0,2.4000000000000004,2,2,1010,194,0.18,,,,,,
1999,2,17,2,30,0,0,0,2.4000000000000004,2,2,1010,195,0.18,,,,,,
1999,2,17,3,30,0,0,0,2.4000000000000004,3,2,1010,198,0.18,,,,,,
1999,2,17,4,30,0,0,0,2.2,3,2,1010,201,0.18,,,,,,
1999,2,17,5,30,0,0,0,2.4000000000000004,3,2,1010,194,0.18,,,,,,
1999,2,17,6,30,0,0,0,3,3,2,1010,185,0.18,,,,,,
1999,2,17,7,30,74,40,310,3.3000000000000003,4,3,1010,181,0.18,,,,,,
1999,2,17,8,30,249,84,575,3.2,6,4,1010,185,0.18,,,,,,
1999,2,17,9,30,417,107,709,3.4000000000000004,8,5,1010,204,0.18,,,,,,
1999,2,17,10,30,478,167,567,3.4000000000000004,10,6,1010,228,0.18,,,,,,
1999,2,17,11,30,349,285,105,2.9000000000000004,11,6,1010,246,0.18,,,,,,
1999,2,17,12,30,288,262,40,2.3000000000000003,11,7,1010,253,0.18,,,,,,
1999,2,17,13,30,358,275,142,1.8,12,7,1010,251,0.18,,,,,,
1999,2,17,14,30,362,210,303,1.4000000000000001,12,7,1010,246,0.18,,,,,,
1999,2,17,15,30,206,156,134,0.9,11,7,1010,241,0.18,,,,,,
1999,2,17,16,30,127,72,265,0.30000000000000004,10,8,1010,235,0.18,,,,,,
1999,2,17,17,30,10,10,0,0.30000000000000004,9,7,1010,151,0.18,,,,,,
1999,2,17,18,30,0,0,0,0.6000000000000001,9,7,1010,119,0.18,,,,,,
1999,2,17,19,30,0,0,0,0.8,8,7,1010,114,0.18,,,,,,
1999,2,17,20,30,0,0,0,1,8,7,1010,118,0.18,,,,,,
1999,2,17,21,30,0,0,0,1.2000000000000002,8,7,1010,131,0.18,,,,,,
1999,2,17,22,30,0,0,0,1.2000000000000002,8,7,1010,153,0.18,,,,,,
1999,2,17,23,30,0,0,0,0.9,7,7,1010,172,0.18,,,,,,
1999,2,18,0,30,0,0,0,0.6000000000000001,7,7,1010,180,0.18,,,,,,
1999,2,18,1,30,0,0,0,0.4,7,7,1000,171,0.18,,,,,,
1999,2,18,2,30,0,0,0,0.30000000000000004,7,7,1000,111,0.18,,,,,,
1999,2,18,3,30,0,0,0,0.5,7,7,1000,42,0.18,,,,,,
1999,2,18,4,30,0,0,0,1.4000000000000001,7,7,1000,8,0.18,,,,,,
1999,2,18,5,30,0,0,0,2.7,6,6,1000,6,0.18,,,,,,
1999,2,18,6,30,0,0,0,3.8000000000000003,6,4,1000,9,0.18,,,,,,
1999,2,18,7,30,11,11,0,4.800000000000001,5,4,1000,0,0.18,,,,,,
1999,2,18,8,30,47,47,0,5.9,4,4,1000,355,0.18,,,,,,
1999,2,18,9,30,78,78,0,6.1000000000000005,4,3,1000,355,0.18,,,,,,
1999,2,18,10,30,130,130,0,5.7,4,3,1000,347,0.18,,,,,,
1999,2,18,11,30,148,148,0,5,5,3,1000,341,0.18,,,,,,
1999,2,18,12,30,174,174,1,4.800000000000001,6,4,1000,345,0.18,,,,,,
1999,2,18,13,30,438,263,294,5,7,4,1000,353,0.18,,,,,,
1999,2,18,14,30,338,223,225,4.9,8,5,1000,359,0.18,,,,,,
1999,2,18,15,30,171,152,52,4.3,7,4,1000,0,0.18,,,,,,
1999,2,18,16,30,62,62,0,3.5,6,4,1000,357,0.18,,,,,,
1999,2,18,17,30,10,9,22,3,5,4,1010,354,0.18,,,,,,
1999,2,18,18,30,0,0,0,2.7,4,4,1010,356,0.18,,,,,,
1999,2,18,19,30,0,0,0,2.5,3,2,1010,0,0.18,,,,,,
1999,2,18,20,30,0,0,0,2.6,3,2,1010,2,0.18,,,,,,
1999,2,18,21,30,0,0,0,2.8000000000000003,2,2,1010,4,0.18,,,,,,
1999,2,18,22,30,0,0,0,2.9000000000000004,1,1,1010,5,0.18,,,,,,
1999,2,18,23,30,0,0,0,2.8000000000000003,0,0,1010,4,0.18,,,,,,
1999,2,19,0,30,0,0,0,2.8000000000000003,0,0,1010,3,0.18,,,,,,
1999,2,19,1,30,0,0,0,2.8000000000000003,0,0,1010,357,0.18,,,,,,
1999,2,19,2,30,0,0,0,2.9000000000000004,0,-1,1010,357,0.18,,,,,,
1999,2,19,3,30,0,0,0,2.9000000000000004,0,-1,1010,360,0.18,,,,,,
1999,2,19,4,30,0,0,0,2.8000000000000003,0,-1,1010,3,0.18,,,,,,
1999,2,19,5,30,0,0,0,2.8000000000000003,-1,-1,1010,6,0.18,,,,,,
1999,2,19,6,30,0,0,0,3.2,0,-2,1010,5,0.18,,,,,,
1999,2,19,7,30,54,42,106,3.8000000000000003,0,-1,1010,4,0.18,,,,,,
1999,2,19,8,30,266,89,596,3.9000000000000004,2,-1,1010,8,0.18,,,,,,
1999,2,19,9,30,440,113,730,3.7,3,-2,1010,19,0.18,,,,,,
1999,2,19,10,30,572,131,791,3.1,4,-1,1010,22,0.18,,,,,,
1999,2,19,11,30,473,274,318,2.7,5,-1,1010,20,0.18,,,,,,
1999,2,19,12,30,352,294,91,2.6,6,0,1010,18,0.18,,,,,,
1999,2,19,13,30,474,247,379,2.8000000000000003,6,0,1010,21,0.18,,,,,,
1999,2,19,14,30,438,158,548,2.9000000000000004,6,0,1010,30,0.18,,,,,,
1999,2,19,15,30,252,151,264,2.4000000000000004,5,0,1010,35,0.18,,,,,,
1999,2,19,16,30,110,82,130,1.7000000000000002,4,1,1010,36,0.18,,,,,,
1999,2,19,17,30,8,8,0,1.6,2,1,1010,35,0.18,,,,,,
1999,2,19,18,30,0,0,0,1.8,2,0,1010,37,0.18,,,,,,
1999,2,19,19,30,0,0,0,1.8,1,0,1010,39,0.18,,,,,,
1999,2,19,20,30,0,0,0,1.7000000000000002,1,0,1010,39,0.18,,,,,,
1999,2,19,21,30,0,0,0,1.6,1,0,1010,37,0.18,,,,,,
1999,2,19,22,30,0,0,0,2,1,0,1010,32,0.18,,,,,,
1999,2,19,23,30,0,0,0,2.9000000000000004,1,0,1010,21,0.18,,,,,,
1999,2,20,0,30,0,0,0,3.6,0,0,1010,9,0.18,,,,,,
1999,2,20,1,30,0,0,0,3.9000000000000004,0,0,1010,4,0.18,,,,,,
1999,2,20,2,30,0,0,0,4.1000000000000005,0,0,1010,359,0.18,,,,,,
1999,2,20,3,30,0,0,0,4.2,0,-1,1010,356,0.18,,,,,,
1999,2,20,4,30,0,0,0,4.1000000000000005,0,-1,1010,355,0.18,,,,,,
1999,2,20,5,30,0,0,0,4,0,-1,1010,354,0.18,,,,,,
1999,2,20,6,30,0,0,0,4.1000000000000005,0,-1,1010,352,0.18,,,,,,
1999,2,20,7,30,32,32,0,4.6000000000000005,0,-2,1010,349,0.18,,,,,,
1999,2,20,8,30,164,121,142,5.1000000000000005,1,-2,1010,357,0.18,,,,,,
1999,2,20,9,30,449,112,746,4.9,2,-3,1010,358,0.18,,,,,,
1999,2,20,10,30,587,122,826,4.6000000000000005,3,-3,1010,350,0.18,,,,,,
1999,2,20,11,30,529,242,457,4.6000000000000005,4,-2,1010,340,0.18,,,,,,
1999,2,20,12,30,686,129,868,4.800000000000001,4,-2,1010,330,0.18,,,,,,
1999,2,20,13,30,639,124,855,5,4,-3,1010,323,0.18,,,,,,
1999,2,20,14,30,533,111,818,5,4,-3,1010,322,0.18,,,,,,
1999,2,20,15,30,376,93,735,4.6000000000000005,3,-3,1010,323,0.18,,,,,,
1999,2,20,16,30,187,68,540,3.4000000000000004,2,-3,1010,324,0.18,,,,,,
1999,2,20,17,30,19,19,0,2.7,0,-2,1010,320,0.18,,,,,,
1999,2,20,18,30,0,0,0,2.8000000000000003,0,-3,1010,318,0.18,,,,,,
1999,2,20,19,30,0,0,0,3.1,0,-3,1010,318,0.18,,,,,,
1999,2,20,20,30,0,0,0,3.3000000000000003,0,-3,1010,318,0.18,,,,,,
1999,2,20,21,30,0,0,0,3.3000000000000003,0,-3,1010,320,0.18,,,,,,
1999,2,20,22,30,0,0,0,3.2,-1,-3,1010,322,0.18,,,,,,
1999,2,20,23,30,0,0,0,3.1,-1,-3,1010,328,0.18,,,,,,
1999,2,21,0,30,0,0,0,3.3000000000000003,-2,-4,1010,335,0.18,,,,,,
1999,2,21,1,30,0,0,0,3.5,-2,-4,1010,338,0.18,,,,,,
1999,2,21,2,30,0,0,0,3.5,-2,-4,1010,338,0.18,,,,,,
1999,2,21,3,30,0,0,0,3.4000000000000004,-2,-5,1010,334,0.18,,,,,,
1999,2,21,4,30,0,0,0,3.2,-2,-5,1010,328,0.18,,,,,,
1999,2,21,5,30,0,0,0,3.2,-2,-5,1010,323,0.18,,,,,,
1999,2,21,6,30,0,0,0,3.7,-2,-5,1010,319,0.18,,,,,,
1999,2,21,7,30,25,25,0,4.6000000000000005,-1,-5,1010,319,0.18,,,,,,
1999,2,21,8,30,122,115,24,5,0,-5,1010,329,0.18,,,,,,
1999,2,21,9,30,251,199,113,5.1000000000000005,0,-6,1010,334,0.18,,,,,,
1999,2,21,10,30,366,276,159,5.1000000000000005,0,-6,1010,333,0.18,,,,,,
1999,2,21,11,30,351,292,92,5.2,0,-6,1010,330,0.18,,,,,,
1999,2,21,12,30,364,301,97,5.300000000000001,0,-6,1010,329,0.18,,,,,,
1999,2,21,13,30,204,199,7,5.300000000000001,0,-6,1010,329,0.18,,,,,,
1999,2,21,14,30,396,207,363,5.1000000000000005,0,-6,1010,330,0.18,,,,,,
1999,2,21,15,30,281,143,353,4.5,0,-6,1010,332,0.18,,,,,,
1999,2,21,16,30,110,86,107,3.6,0,-6,1010,332,0.18,,,,,,
1999,2,21,17,30,12,12,0,3.1,0,-5,1010,332,0.18,,,,,,
1999,2,21,18,30,0,0,0,3.5,-1,-5,1010,332,0.18,,,,,,
1999,2,21,19,30,0,0,0,4.3,-1,-5,1010,337,0.18,,,,,,
1999,2,21,20,30,0,0,0,4.9,-1,-5,1010,343,0.18,,,,,,
1999,2,21,21,30,0,0,0,5.300000000000001,-2,-6,1010,347,0.18,,,,,,
1999,2,21,22,30,0,0,0,5.300000000000001,-3,-7,1010,348,0.18,,,,,,
1999,2,21,23,30,0,0,0,5.300000000000001,-4,-8,1010,345,0.18,,,,,,
1999,2,22,0,30,0,0,0,5.300000000000001,-4,-8,1010,343,0.18,,,,,,
1999,2,22,1,30,0,0,0,5.300000000000001,-4,-9,1010,343,0.18,,,,,,
1999,2,22,2,30,0,0,0,5.300000000000001,-4,-9,1010,342,0.18,,,,,,
1999,2,22,3,30,0,0,0,5.300000000000001,-5,-9,1010,343,0.18,,,,,,
1999,2,22,4,30,0,0,0,5.5,-5,-9,1020,346,0.18,,,,,,
1999,2,22,5,30,0,0,0,5.800000000000001,-5,-10,1020,349,0.18,,,,,,
1999,2,22,6,30,0,0,0,6.2,-6,-11,1020,352,0.18,,,,,,
1999,2,22,7,30,110,36,557,6.800000000000001,-5,-11,1020,355,0.18,,,,,,
1999,2,22,8,30,312,59,814,6.9,-4,-12,1020,355,0.18,,,,,,
1999,2,22,9,30,498,71,925,6.7,-3,-12,1020,354,0.18,,,,,,
1999,2,22,10,30,639,78,980,6.4,-2,-12,1020,352,0.18,,,,,,
1999,2,22,11,30,722,81,1007,6.1000000000000005,-1,-12,1020,351,0.18,,,,,,
1999,2,22,12,30,741,80,1015,6,0,-12,1020,350,0.18,,,,,,
1999,2,22,13,30,692,78,1002,5.800000000000001,0,-11,1020,349,0.18,,,,,,
1999,2,22,14,30,580,71,970,5.5,0,-11,1020,348,0.18,,,,,,
1999,2,22,15,30,416,62,899,5,0,-11,1020,347,0.18,,,,,,
1999,2,22,16,30,215,50,723,3.9000000000000004,-2,-11,1020,347,0.18,,,,,,
1999,2,22,17,30,27,16,276,3,-3,-9,1020,346,0.18,,,,,,
1999,2,22,18,30,0,0,0,3.1,-3,-9,1020,348,0.18,,,,,,
1999,2,22,19,30,0,0,0,3.5,-3,-9,1020,351,0.18,,,,,,
1999,2,22,20,30,0,0,0,3.7,-3,-9,1020,354,0.18,,,,,,
1999,2,22,21,30,0,0,0,3.8000000000000003,-4,-9,1020,355,0.18,,,,,,
1999,2,22,22,30,0,0,0,4.1000000000000005,-4,-9,1020,356,0.18,,,,,,
1999,2,22,23,30,0,0,0,4.4,-4,-10,1020,1,0.18,,,,,,
1999,2,23,0,30,0,0,0,4.4,-5,-10,1020,10,0.18,,,,,,
1999,2,23,1,30,0,0,0,4.1000000000000005,-5,-11,1020,17,0.18,,,,,,
1999,2,23,2,30,0,0,0,3.8000000000000003,-6,-11,1020,24,0.18,,,,,,
1999,2,23,3,30,0,0,0,3.7,-6,-11,1030,27,0.18,,,,,,
1999,2,23,4,30,0,0,0,3.5,-6,-11,1030,30,0.18,,,,,,
1999,2,23,5,30,0,0,0,3.2,-6,-11,1030,28,0.18,,,,,,
1999,2,23,6,30,0,0,0,3.1,-6,-12,1030,28,0.18,,,,,,
1999,2,23,7,30,40,40,0,3,-5,-12,1030,34,0.18,,,,,,
1999,2,23,8,30,169,128,130,2.4000000000000004,-4,-12,1030,41,0.18,,,,,,
1999,2,23,9,30,376,156,473,1.7000000000000002,-3,-12,1030,42,0.18,,,,,,
1999,2,23,10,30,422,251,296,1.3,-3,-12,1030,48,0.18,,,,,,
1999,2,23,11,30,435,302,208,1.1,-2,-12,1030,64,0.18,,,,,,
1999,2,23,12,30,372,306,100,0.8,-1,-12,1030,69,0.18,,,,,,
1999,2,23,13,30,514,235,452,0.7000000000000001,-1,-12,1030,85,0.18,,,,,,
1999,2,23,14,30,353,234,226,0.8,-1,-11,1030,98,0.18,,,,,,
1999,2,23,15,30,137,136,2,1,-1,-11,1030,87,0.18,,,,,,
1999,2,23,16,30,151,77,318,1,-1,-10,1030,80,0.18,,,,,,
1999,2,23,17,30,19,19,0,0.9,-2,-7,1030,76,0.18,,,,,,
1999,2,23,18,30,0,0,0,1.1,-2,-7,1030,79,0.18,,,,,,
1999,2,23,19,30,0,0,0,1.4000000000000001,-2,-7,1030,81,0.18,,,,,,
1999,2,23,20,30,0,0,0,1.4000000000000001,-2,-7,1030,81,0.18,,,,,,
1999,2,23,21,30,0,0,0,1.3,-2,-7,1030,80,0.18,,,,,,
1999,2,23,22,30,0,0,0,1.3,-2,-6,1030,77,0.18,,,,,,
1999,2,23,23,30,0,0,0,1.5,-2,-6,1030,70,0.18,,,,,,
1999,2,24,0,30,0,0,0,1.8,-2,-6,1020,64,0.18,,,,,,
1999,2,24,1,30,0,0,0,2.1,-2,-6,1020,59,0.18,,,,,,
1999,2,24,2,30,0,0,0,2.4000000000000004,-3,-6,1020,54,0.18,,,,,,
1999,2,24,3,30,0,0,0,2.5,-3,-6,1020,51,0.18,,,,,,
1999,2,24,4,30,0,0,0,2.6,-3,-6,1020,49,0.18,,,,,,
1999,2,24,5,30,0,0,0,2.7,-3,-7,1020,47,0.18,,,,,,
1999,2,24,6,30,0,0,0,3.2,-3,-7,1020,45,0.18,,,,,,
1999,2,24,7,30,25,25,0,4,-1,-6,1020,42,0.18,,,,,,
1999,2,24,8,30,99,99,0,4.4,0,-6,1020,44,0.18,,,,,,
1999,2,24,9,30,129,129,0,4.4,1,-5,1020,50,0.18,,,,,,
1999,2,24,10,30,124,124,0,4.3,2,-4,1020,50,0.18,,,,,,
1999,2,24,11,30,235,226,13,4.3,3,-3,1020,48,0.18,,,,,,
1999,2,24,12,30,263,249,21,4.1000000000000005,3,-3,1020,45,0.18,,,,,,
1999,2,24,13,30,231,222,14,4,3,-2,1020,43,0.18,,,,,,
1999,2,24,14,30,179,176,5,3.9000000000000004,3,-2,1020,44,0.18,,,,,,
1999,2,24,15,30,178,160,44,3.6,2,-2,1020,47,0.18,,,,,,
1999,2,24,16,30,16,16,0,3,1,-2,1020,49,0.18,,,,,,
1999,2,24,17,30,2,2,0,2.9000000000000004,0,-2,1020,50,0.18,,,,,,
1999,2,24,18,30,0,0,0,3,0,-2,1020,50,0.18,,,,,,
1999,2,24,19,30,0,0,0,2.7,0,-2,1020,49,0.18,,,,,,
1999,2,24,20,30,0,0,0,2.5,-1,-3,1020,40,0.18,,,,,,
1999,2,24,21,30,0,0,0,2.5,-1,-3,1020,28,0.18,,,,,,
1999,2,24,22,30,0,0,0,2.5,-1,-3,1020,20,0.18,,,,,,
1999,2,24,23,30,0,0,0,2.6,-1,-3,1020,23,0.18,,,,,,
1999,2,25,0,30,0,0,0,2.5,-1,-3,1020,28,0.18,,,,,,
1999,2,25,1,30,0,0,0,2.2,-1,-3,1020,29,0.18,,,,,,
1999,2,25,2,30,0,0,0,2,-2,-3,1020,24,0.18,,,,,,
1999,2,25,3,30,0,0,0,2,-2,-3,1020,20,0.18,,,,,,
1999,2,25,4,30,0,0,0,1.9000000000000001,-2,-3,1020,18,0.18,,,,,,
1999,2,25,5,30,0,0,0,1.9000000000000001,-2,-4,1020,19,0.18,,,,,,
1999,2,25,6,30,0,0,0,2.2,-2,-4,1020,19,0.18,,,,,,
1999,2,25,7,30,55,51,27,2.5,-1,-4,1020,18,0.18,,,,,,
1999,2,25,8,30,231,111,370,2.3000000000000003,0,-4,1020,22,0.18,,,,,,
1999,2,25,9,30,374,171,425,1.8,2,-5,1020,15,0.18,,,,,,
1999,2,25,10,30,496,211,484,1.4000000000000001,3,-5,1020,347,0.18,,,,,,
1999,2,25,11,30,478,299,275,1.1,4,-4,1010,320,0.18,,,,,,
