Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2019,1,1,16,30,36,35,10,0.7000000000000001,11.9,11.3,1011,353,0.16,,,,,,
2019,1,1,17,30,0,0,0,0.7000000000000001,10.8,10.3,1011,355,0.16,,,,,,
2019,1,1,18,30,0,0,0,0.6000000000000001,10,9.8,1011,8,0.16,,,,,,
2019,1,1,19,30,0,0,0,0.6000000000000001,9.5,9.4,1012,15,0.16,,,,,,
2019,1,1,20,30,0,0,0,0.6000000000000001,9.200000000000001,9,1011,20,0.16,,,,,,
2019,1,1,21,30,0,0,0,0.6000000000000001,9,8.9,1011,20,0.16,,,,,,
2019,1,1,22,30,0,0,0,0.6000000000000001,8.8,8.6,1011,19,0.16,,,,,,
2019,1,1,23,30,0,0,0,0.7000000000000001,8.8,8.4,1011,20,0.16,,,,,,
2019,1,2,0,30,0,0,0,0.8,8.6,8.200000000000001,1011,20,0.16,,,,,,
2019,1,2,1,30,0,0,0,0.9,8.4,8,1011,13,0.16,,,,,,
2019,1,2,2,30,0,0,0,1,8.200000000000001,7.800000000000001,1011,4,0.16,,,,,,
2019,1,2,3,30,0,0,0,0.9,8,7.6000000000000005,1011,8,0.16,,,,,,
2019,1,2,4,30,0,0,0,0.8,7.800000000000001,7.4,1010,23,0.16,,,,,,
2019,1,2,5,30,0,0,0,0.7000000000000001,7.6000000000000005,7.300000000000001,1010,25,0.16,,,,,,
2019,1,2,6,30,0,0,0,0.8,7.800000000000001,7.300000000000001,1011,186,0.16,,,,,,
2019,1,2,7,30,7,7,0,1,8.3,7.6000000000000005,1012,353,0.16,,,,,,
2019,1,2,8,30,15,15,0,1.2000000000000002,8.9,7.9,1013,179,0.16,,,,,,
2019,1,2,9,30,63,63,0,1.2000000000000002,9.200000000000001,8.1,1013,14,0.16,,,,,,
2019,1,2,10,30,33,33,0,1,9.600000000000001,8.3,1012,29,0.16,,,,,,
2019,1,2,11,30,33,33,0,0.8,9.9,8.6,1010,35,0.16,,,,,,
2019,1,2,12,30,30,30,0,0.8,10.100000000000001,8.9,1009,35,0.16,,,,,,
2019,1,2,13,30,51,51,0,0.9,10.4,9.200000000000001,1009,39,0.16,,,,,,
2019,1,2,14,30,60,60,0,1,10.5,9.5,1008,45,0.16,,,,,,
2019,1,2,15,30,38,37,2,0.9,10.3,9.700000000000001,1007,48,0.16,,,,,,
2019,1,2,16,30,5,5,0,0.7000000000000001,9.9,9.700000000000001,1007,35,0.16,,,,,,
2019,1,2,17,30,0,0,0,0.7000000000000001,9.700000000000001,9.5,1008,22,0.16,,,,,,
2019,1,2,18,30,0,0,0,1.2000000000000002,9.4,9.3,1008,31,0.16,,,,,,
2019,1,2,19,30,0,0,0,1.2000000000000002,9.200000000000001,9.1,1007,42,0.16,,,,,,
2019,1,2,20,30,0,0,0,1.1,9.1,9,1007,37,0.16,,,,,,
2019,1,2,21,30,0,0,0,1.1,8.9,8.9,1006,20,0.16,,,,,,
2019,1,2,22,30,0,0,0,1.2000000000000002,8.700000000000001,8.700000000000001,1006,11,0.16,,,,,,
2019,1,2,23,30,0,0,0,1.2000000000000002,8.4,8.4,1007,17,0.16,,,,,,
2019,1,3,0,30,0,0,0,1.2000000000000002,8.3,8.200000000000001,1007,30,0.16,,,,,,
2019,1,3,1,30,0,0,0,1.1,8.200000000000001,8,1007,39,0.16,,,,,,
2019,1,3,2,30,0,0,0,1,8.200000000000001,8,1006,46,0.16,,,,,,
2019,1,3,3,30,0,0,0,0.8,8.3,8,1005,52,0.16,,,,,,
2019,1,3,4,30,0,0,0,0.8,8.3,8.1,1005,54,0.16,,,,,,
2019,1,3,5,30,0,0,0,0.8,8.1,8.1,1005,53,0.16,,,,,,
2019,1,3,6,30,0,0,0,0.8,8.1,8,1005,50,0.16,,,,,,
2019,1,3,7,30,7,7,0,0.9,8.5,8.1,1005,56,0.16,,,,,,
2019,1,3,8,30,10,10,0,0.9,9.3,8.6,1005,69,0.16,,,,,,
2019,1,3,9,30,25,25,0,0.9,10.4,9.200000000000001,1005,77,0.16,,,,,,
2019,1,3,10,30,40,40,0,1,11.4,10,1004,76,0.16,,,,,,
2019,1,3,11,30,39,39,0,0.9,11.9,10.5,1004,71,0.16,,,,,,
2019,1,3,12,30,48,48,0,0.9,12.100000000000001,10.8,1003,77,0.16,,,,,,
2019,1,3,13,30,43,43,0,1.2000000000000002,12.200000000000001,11.200000000000001,1002,83,0.16,,,,,,
2019,1,3,14,30,47,47,0,1.3,12.200000000000001,11.5,1000,85,0.16,,,,,,
2019,1,3,15,30,15,15,0,1,11.8,11.700000000000001,1000,88,0.16,,,,,,
2019,1,3,16,30,7,7,0,1,11.4,11.4,1000,79,0.16,,,,,,
2019,1,3,17,30,0,0,0,1.2000000000000002,11.3,11.100000000000001,999,71,0.16,,,,,,
2019,1,3,18,30,0,0,0,0.8,11,11,999,69,0.16,,,,,,
2019,1,3,19,30,0,0,0,0.8,11.100000000000001,11,999,79,0.16,,,,,,
2019,1,3,20,30,0,0,0,0.9,11.100000000000001,11,998,93,0.16,,,,,,
2019,1,3,21,30,0,0,0,0.9,11.100000000000001,11.100000000000001,997,106,0.16,,,,,,
2019,1,3,22,30,0,0,0,0.7000000000000001,11.100000000000001,11.100000000000001,996,143,0.16,,,,,,
2019,1,3,23,30,0,0,0,1,11.200000000000001,11.200000000000001,996,199,0.16,,,,,,
2019,1,4,0,30,0,0,0,1.6,10.8,10.8,997,234,0.16,,,,,,
2019,1,4,1,30,0,0,0,1.8,9.600000000000001,9.600000000000001,998,245,0.16,,,,,,
2019,1,4,2,30,0,0,0,1.7000000000000002,8.5,8.5,998,247,0.16,,,,,,
2019,1,4,3,30,0,0,0,1.5,7.9,7.800000000000001,998,247,0.16,,,,,,
2019,1,4,4,30,0,0,0,1.5,7.5,7.300000000000001,998,246,0.16,,,,,,
2019,1,4,5,30,0,0,0,1.6,7,6.800000000000001,999,245,0.16,,,,,,
2019,1,4,6,30,0,0,0,1.6,6.5,6.1000000000000005,1000,242,0.16,,,,,,
2019,1,4,7,30,5,5,0,1.8,6.1000000000000005,5.4,1001,241,0.16,,,,,,
2019,1,4,8,30,17,17,0,2,6.1000000000000005,4.6000000000000005,1002,244,0.16,,,,,,
2019,1,4,9,30,147,137,26,2,6.5,3.9000000000000004,1002,247,0.16,,,,,,
2019,1,4,10,30,139,129,20,2,7.300000000000001,3.5,1002,251,0.16,,,,,,
2019,1,4,11,30,304,223,143,2,8,3.5,1001,254,0.16,,,,,,
2019,1,4,12,30,113,111,4,2,8.5,3.9000000000000004,1000,256,0.16,,,,,,
2019,1,4,13,30,105,105,0,1.9000000000000001,8.5,4.3,1000,259,0.16,,,,,,
2019,1,4,14,30,47,47,0,1.7000000000000002,8.200000000000001,4.6000000000000005,1001,263,0.16,,,,,,
2019,1,4,15,30,30,30,0,1.4000000000000001,7.7,4.9,1001,266,0.16,,,,,,
2019,1,4,16,30,11,10,6,1.2000000000000002,7,5.1000000000000005,1002,270,0.16,,,,,,
2019,1,4,17,30,0,0,0,1.1,6.7,5.2,1003,272,0.16,,,,,,
2019,1,4,18,30,0,0,0,1.1,6.2,5.2,1004,278,0.17,,,,,,
2019,1,4,19,30,0,0,0,0.9,5.800000000000001,5.2,1004,280,0.17,,,,,,
2019,1,4,20,30,0,0,0,0.7000000000000001,5.300000000000001,5.1000000000000005,1005,280,0.17,,,,,,
2019,1,4,21,30,0,0,0,0.6000000000000001,4.7,4.7,1005,277,0.17,,,,,,
2019,1,4,22,30,0,0,0,0.7000000000000001,4.5,4.5,1006,270,0.17,,,,,,
2019,1,4,23,30,0,0,0,0.9,4.7,4.6000000000000005,1006,266,0.17,,,,,,
2019,1,5,0,30,0,0,0,0.9,4.800000000000001,4.6000000000000005,1006,267,0.17,,,,,,
2019,1,5,1,30,0,0,0,0.8,4.800000000000001,4.5,1007,264,0.17,,,,,,
2019,1,5,2,30,0,0,0,0.7000000000000001,4.7,4.4,1007,257,0.17,,,,,,
2019,1,5,3,30,0,0,0,0.6000000000000001,4.7,4.3,1007,251,0.17,,,,,,
2019,1,5,4,30,0,0,0,0.5,4.800000000000001,4.4,1008,245,0.17,,,,,,
2019,1,5,5,30,0,0,0,0.5,4.800000000000001,4.4,1008,236,0.17,,,,,,
2019,1,5,6,30,0,0,0,0.5,4.9,4.5,1009,229,0.17,,,,,,
2019,1,5,7,30,57,28,365,0.5,5.1000000000000005,4.5,1010,229,0.17,,,,,,
2019,1,5,8,30,93,91,7,0.5,5.5,4.6000000000000005,1011,229,0.17,,,,,,
2019,1,5,9,30,201,168,81,0.5,6.2,4.7,1011,223,0.17,,,,,,
2019,1,5,10,30,464,134,649,0.6000000000000001,7.5,5.2,1011,222,0.17,,,,,,
2019,1,5,11,30,607,77,936,0.7000000000000001,9.4,5.9,1010,229,0.17,,,,,,
2019,1,5,12,30,612,72,946,0.7000000000000001,11.4,6.5,1010,241,0.17,,,,,,
2019,1,5,13,30,554,69,927,0.7000000000000001,12.5,7,1010,250,0.17,,,,,,
2019,1,5,14,30,436,63,876,0.6000000000000001,12.8,7.5,1010,254,0.17,,,,,,
2019,1,5,15,30,272,52,767,0.5,12,8.6,1010,260,0.17,,,,,,
2019,1,5,16,30,90,33,503,0.6000000000000001,11,8.6,1010,260,0.17,,,,,,
2019,1,5,17,30,0,0,0,0.6000000000000001,10.600000000000001,7,1010,254,0.17,,,,,,
2019,1,5,18,30,0,0,0,0.6000000000000001,10.200000000000001,6.800000000000001,1010,235,0.17,,,,,,
2019,1,5,19,30,0,0,0,0.7000000000000001,9.8,6.7,1011,261,0.17,,,,,,
2019,1,5,20,30,0,0,0,0.8,9.3,6.6000000000000005,1011,285,0.17,,,,,,
2019,1,5,21,30,0,0,0,0.8,8.6,6.5,1011,293,0.17,,,,,,
2019,1,5,22,30,0,0,0,0.7000000000000001,8.1,6.300000000000001,1011,280,0.17,,,,,,
2019,1,5,23,30,0,0,0,0.7000000000000001,7.5,6.300000000000001,1011,246,0.17,,,,,,
2019,1,6,0,30,0,0,0,0.9,6.4,6.1000000000000005,1011,219,0.17,,,,,,
2019,1,6,1,30,0,0,0,1.1,5.2,5.2,1011,217,0.17,,,,,,
2019,1,6,2,30,0,0,0,1.1,4.3,4.3,1011,226,0.17,,,,,,
2019,1,6,3,30,0,0,0,1.1,3.9000000000000004,3.9000000000000004,1011,234,0.17,,,,,,
2019,1,6,4,30,0,0,0,1,4.1000000000000005,4.1000000000000005,1011,239,0.17,,,,,,
2019,1,6,5,30,0,0,0,1,4.6000000000000005,4.6000000000000005,1011,232,0.17,,,,,,
2019,1,6,6,30,0,0,0,0.8,5.4,5,1011,211,0.17,,,,,,
2019,1,6,7,30,59,27,412,0.6000000000000001,6.800000000000001,5.5,1012,186,0.17,,,,,,
2019,1,6,8,30,239,48,747,0.6000000000000001,8.9,7.1000000000000005,1012,170,0.17,,,,,,
2019,1,6,9,30,411,58,877,0.5,10.9,7.9,1012,165,0.17,,,,,,
2019,1,6,10,30,538,62,935,0.5,13.200000000000001,8.8,1011,168,0.17,,,,,,
2019,1,6,11,30,608,62,962,0.5,15.600000000000001,9.3,1010,175,0.17,,,,,,
2019,1,6,12,30,615,62,966,0.6000000000000001,17.1,8.8,1009,177,0.17,,,,,,
2019,1,6,13,30,557,59,947,0.6000000000000001,17.400000000000002,8.700000000000001,1009,173,0.17,,,,,,
2019,1,6,14,30,440,57,894,0.5,17.1,9.5,1009,171,0.17,,,,,,
2019,1,6,15,30,275,50,779,0.6000000000000001,15.4,11.3,1009,168,0.17,,,,,,
2019,1,6,16,30,93,32,524,0.9,12.8,11,1009,165,0.17,,,,,,
2019,1,6,17,30,0,0,0,1.1,11.700000000000001,8,1009,163,0.17,,,,,,
2019,1,6,18,30,0,0,0,0.9,9.600000000000001,7.7,1010,163,0.16,,,,,,
2019,1,6,19,30,0,0,0,0.7000000000000001,8.700000000000001,7.6000000000000005,1010,165,0.16,,,,,,
2019,1,6,20,30,0,0,0,0.7000000000000001,8.700000000000001,7.800000000000001,1010,168,0.16,,,,,,
2019,1,6,21,30,0,0,0,0.7000000000000001,9.3,8.3,1009,170,0.16,,,,,,
2019,1,6,22,30,0,0,0,0.7000000000000001,9.4,8.700000000000001,1009,171,0.16,,,,,,
2019,1,6,23,30,0,0,0,0.7000000000000001,9,8.9,1009,173,0.16,,,,,,
2019,1,7,0,30,0,0,0,0.7000000000000001,8.5,8.5,1009,174,0.16,,,,,,
2019,1,7,1,30,0,0,0,0.7000000000000001,7.9,7.9,1009,176,0.16,,,,,,
2019,1,7,2,30,0,0,0,0.6000000000000001,7.2,7.2,1009,178,0.16,,,,,,
2019,1,7,3,30,0,0,0,0.6000000000000001,6.800000000000001,6.800000000000001,1009,177,0.16,,,,,,
2019,1,7,4,30,0,0,0,0.6000000000000001,6.7,6.7,1009,174,0.16,,,,,,
2019,1,7,5,30,0,0,0,0.6000000000000001,6.800000000000001,6.800000000000001,1010,172,0.16,,,,,,
2019,1,7,6,30,0,0,0,0.7000000000000001,7.4,7.300000000000001,1011,172,0.16,,,,,,
2019,1,7,7,30,57,29,353,1,8.9,7.800000000000001,1011,175,0.16,,,,,,
2019,1,7,8,30,120,98,86,1.3,11.4,9,1011,182,0.16,,,,,,
2019,1,7,9,30,326,115,523,1.5,14,10.600000000000001,1011,191,0.16,,,,,,
2019,1,7,10,30,472,129,673,1.6,16.3,12.100000000000001,1010,200,0.16,,,,,,
2019,1,7,11,30,577,100,839,1.6,17.900000000000002,13,1009,210,0.16,,,,,,
2019,1,7,12,30,530,153,656,1.5,18.8,13.4,1008,215,0.16,,,,,,
2019,1,7,13,30,462,157,577,1.4000000000000001,19,13.8,1008,216,0.16,,,,,,
2019,1,7,14,30,322,161,373,1.1,18.5,14.200000000000001,1008,210,0.16,,,,,,
2019,1,7,15,30,150,114,123,0.8,17.1,15,1008,201,0.16,,,,,,
2019,1,7,16,30,48,42,47,0.7000000000000001,15.5,14.9,1008,192,0.16,,,,,,
2019,1,7,17,30,0,0,0,0.7000000000000001,14.8,14.100000000000001,1008,187,0.16,,,,,,
2019,1,7,18,30,0,0,0,0.7000000000000001,14.4,13.9,1008,185,0.15,,,,,,
2019,1,7,19,30,0,0,0,0.7000000000000001,14,13.8,1008,189,0.15,,,,,,
2019,1,7,20,30,0,0,0,0.8,13.9,13.700000000000001,1008,190,0.15,,,,,,
2019,1,7,21,30,0,0,0,0.9,13.8,13.600000000000001,1008,197,0.15,,,,,,
2019,1,7,22,30,0,0,0,0.8,13.5,13.5,1008,204,0.15,,,,,,
2019,1,7,23,30,0,0,0,0.9,13.5,13.5,1008,210,0.15,,,,,,
2019,1,8,0,30,0,0,0,1,13.8,13.600000000000001,1008,215,0.15,,,,,,
2019,1,8,1,30,0,0,0,0.9,13.8,13.8,1009,219,0.15,,,,,,
2019,1,8,2,30,0,0,0,0.9,13.700000000000001,13.700000000000001,1008,224,0.15,,,,,,
2019,1,8,3,30,0,0,0,0.9,13.8,13.8,1009,230,0.15,,,,,,
2019,1,8,4,30,0,0,0,0.9,13.9,13.9,1009,237,0.15,,,,,,
2019,1,8,5,30,0,0,0,0.7000000000000001,13.9,13.9,1009,241,0.15,,,,,,
2019,1,8,6,30,0,0,0,0.7000000000000001,14,14,1010,242,0.15,,,,,,
2019,1,8,7,30,45,32,163,0.9,15,14.200000000000001,1010,236,0.15,,,,,,
2019,1,8,8,30,138,96,165,1,17,15.100000000000001,1011,236,0.15,,,,,,
2019,1,8,9,30,384,80,752,1.1,18.8,16.1,1011,251,0.15,,,,,,
2019,1,8,10,30,526,76,880,1.2000000000000002,20,16.6,1011,269,0.15,,,,,,
2019,1,8,11,30,505,175,578,1.3,20.6,16,1010,284,0.15,,,,,,
2019,1,8,12,30,576,111,807,1.2000000000000002,20.900000000000002,15.200000000000001,1010,299,0.15,,,,,,
2019,1,8,13,30,481,139,645,1.1,20.6,14.5,1010,311,0.15,,,,,,
2019,1,8,14,30,432,70,834,0.9,19.900000000000002,14.4,1010,320,0.15,,,,,,
2019,1,8,15,30,262,66,666,0.6000000000000001,18.1,15,1010,326,0.15,,,,,,
2019,1,8,16,30,93,36,468,0.5,15.5,15.4,1011,334,0.15,,,,,,
2019,1,8,17,30,0,0,0,0.5,14.200000000000001,13.4,1011,339,0.15,,,,,,
2019,1,8,18,30,0,0,0,0.7000000000000001,13,12.600000000000001,1012,349,0.15,,,,,,
2019,1,8,19,30,0,0,0,0.7000000000000001,12.4,11.8,1012,352,0.15,,,,,,
2019,1,8,20,30,0,0,0,0.8,11.600000000000001,11,1013,355,0.15,,,,,,
2019,1,8,21,30,0,0,0,0.8,10.600000000000001,10.100000000000001,1013,358,0.15,,,,,,
2019,1,8,22,30,0,0,0,0.8,9.5,9,1014,181,0.15,,,,,,
2019,1,8,23,30,0,0,0,0.8,8.4,7.800000000000001,1015,4,0.15,,,,,,
2019,1,9,0,30,0,0,0,0.8,7.5,6.7,1015,6,0.15,,,,,,
2019,1,9,1,30,0,0,0,0.7000000000000001,7,5.800000000000001,1016,6,0.15,,,,,,
2019,1,9,2,30,0,0,0,0.7000000000000001,6.7,5.2,1016,182,0.15,,,,,,
2019,1,9,3,30,0,0,0,0.7000000000000001,6.4,4.800000000000001,1016,357,0.15,,,,,,
2019,1,9,4,30,0,0,0,0.6000000000000001,5.9,4.5,1016,350,0.15,,,,,,
2019,1,9,5,30,0,0,0,0.7000000000000001,5.1000000000000005,4.3,1017,344,0.15,,,,,,
2019,1,9,6,30,0,0,0,0.8,4.7,3.8000000000000003,1018,341,0.15,,,,,,
2019,1,9,7,30,61,25,462,1.1,5.6000000000000005,3.5,1018,340,0.15,,,,,,
2019,1,9,8,30,247,43,795,1.4000000000000001,7.5,3.6,1019,346,0.15,,,,,,
2019,1,9,9,30,424,52,918,1.7000000000000002,9.1,1.9000000000000001,1020,353,0.15,,,,,,
2019,1,9,10,30,557,57,975,1.9000000000000001,9.8,0.5,1019,351,0.15,,,,,,
2019,1,9,11,30,631,59,1000,1.9000000000000001,10.3,0,1017,346,0.15,,,,,,
2019,1,9,12,30,640,59,1003,1.9000000000000001,10.4,-0.2,1016,343,0.15,,,,,,
2019,1,9,13,30,582,58,984,1.9000000000000001,10.100000000000001,-0.2,1016,343,0.15,,,,,,
2019,1,9,14,30,464,56,934,1.7000000000000002,9.4,-0.1,1015,343,0.15,,,,,,
2019,1,9,15,30,296,49,831,1.3,8.1,0.4,1015,342,0.15,,,,,,
2019,1,9,16,30,106,33,585,0.9,6.1000000000000005,1.5,1016,342,0.15,,,,,,
2019,1,9,17,30,0,0,0,0.8,5,1.5,1016,342,0.15,,,,,,
2019,1,9,18,30,0,0,0,0.8,4,1.3,1016,345,0.15,,,,,,
2019,1,9,19,30,0,0,0,0.7000000000000001,3.3000000000000003,1.1,1016,348,0.15,,,,,,
2019,1,9,20,30,0,0,0,0.7000000000000001,2.6,0.9,1016,350,0.15,,,,,,
2019,1,9,21,30,0,0,0,0.7000000000000001,2,0.6000000000000001,1016,353,0.15,,,,,,
2019,1,9,22,30,0,0,0,0.7000000000000001,1.6,0.30000000000000004,1016,356,0.15,,,,,,
2019,1,9,23,30,0,0,0,0.7000000000000001,1.1,0,1016,180,0.15,,,,,,
2019,1,10,0,30,0,0,0,0.7000000000000001,0.7000000000000001,-0.2,1016,4,0.15,,,,,,
2019,1,10,1,30,0,0,0,0.6000000000000001,0.2,-0.6000000000000001,1016,5,0.15,,,,,,
2019,1,10,2,30,0,0,0,0.6000000000000001,-0.2,-0.9,1016,9,0.15,,,,,,
2019,1,10,3,30,0,0,0,0.6000000000000001,-0.6000000000000001,-1.2000000000000002,1015,17,0.15,,,,,,
2019,1,10,4,30,0,0,0,0.6000000000000001,-1,-1.3,1015,28,0.15,,,,,,
2019,1,10,5,30,0,0,0,0.5,-1.5,-1.6,1016,34,0.15,,,,,,
2019,1,10,6,30,0,0,0,0.5,-1.1,-1.9000000000000001,1016,34,0.15,,,,,,
2019,1,10,7,30,60,26,428,0.6000000000000001,1.1,-1.5,1017,30,0.15,,,,,,
2019,1,10,8,30,244,48,761,0.8,3.8000000000000003,-2.1,1017,30,0.15,,,,,,
2019,1,10,9,30,417,58,883,0.9,5.9,-2.8000000000000003,1017,27,0.15,,,,,,
2019,1,10,10,30,549,65,942,0.9,7.6000000000000005,-2.3000000000000003,1016,16,0.15,,,,,,
2019,1,10,11,30,620,67,963,1,8.8,-1.6,1015,8,0.15,,,,,,
2019,1,10,12,30,613,82,914,1,9.600000000000001,-0.9,1014,5,0.15,,,,,,
2019,1,10,13,30,570,66,941,1,9.8,-0.2,1014,5,0.15,,,,,,
2019,1,10,14,30,451,62,885,1,9.5,0.4,1013,3,0.15,,,,,,
2019,1,10,15,30,287,54,777,0.7000000000000001,8,1.4000000000000001,1013,179,0.15,,,,,,
2019,1,10,16,30,102,35,521,0.6000000000000001,5.300000000000001,4.1000000000000005,1013,178,0.15,,,,,,
2019,1,10,17,30,0,0,0,0.7000000000000001,3.8000000000000003,2.2,1014,0,0.15,,,,,,
2019,1,10,18,30,0,0,0,0.6000000000000001,2.8000000000000003,1.7000000000000002,1014,14,0.15,,,,,,
2019,1,10,19,30,0,0,0,0.5,2.3000000000000003,1.3,1014,26,0.15,,,,,,
2019,1,10,20,30,0,0,0,0.6000000000000001,1.7000000000000002,0.9,1013,39,0.15,,,,,,
2019,1,10,21,30,0,0,0,0.6000000000000001,1.3,0.5,1013,49,0.15,,,,,,
2019,1,10,22,30,0,0,0,0.6000000000000001,0.8,0.2,1013,56,0.15,,,,,,
2019,1,10,23,30,0,0,0,0.6000000000000001,0.5,-0.1,1013,65,0.15,,,,,,
2019,1,11,0,30,0,0,0,0.6000000000000001,0.1,-0.4,1013,75,0.15,,,,,,
2019,1,11,1,30,0,0,0,0.5,-0.2,-0.7000000000000001,1013,81,0.15,,,,,,
2019,1,11,2,30,0,0,0,0.5,-0.5,-0.9,1013,84,0.15,,,,,,
2019,1,11,3,30,0,0,0,0.5,-0.8,-1.1,1013,87,0.15,,,,,,
2019,1,11,4,30,0,0,0,0.5,-1,-1.3,1013,92,0.15,,,,,,
2019,1,11,5,30,0,0,0,0.5,-1.3,-1.5,1013,95,0.15,,,,,,
2019,1,11,6,30,0,0,0,0.6000000000000001,-0.9,-1.7000000000000002,1013,98,0.15,,,,,,
2019,1,11,7,30,58,26,405,0.8,1.1,-1.4000000000000001,1014,101,0.15,,,,,,
2019,1,11,8,30,236,48,728,0.9,4,-0.9,1014,109,0.15,,,,,,
2019,1,11,9,30,406,60,849,0.9,6.9,-0.8,1013,119,0.15,,,,,,
2019,1,11,10,30,534,67,905,0.9,9.200000000000001,-0.2,1012,129,0.15,,,,,,
2019,1,11,11,30,606,70,930,0.7000000000000001,10.9,0.5,1011,137,0.15,,,,,,
2019,1,11,12,30,614,69,934,0.6000000000000001,12.100000000000001,1.1,1010,140,0.15,,,,,,
2019,1,11,13,30,558,68,911,0.6000000000000001,12.600000000000001,1.7000000000000002,1009,136,0.15,,,,,,
2019,1,11,14,30,442,65,853,0.5,12.5,2.4000000000000004,1009,130,0.15,,,,,,
2019,1,11,15,30,231,91,462,0.5,11.200000000000001,4.4,1009,122,0.15,,,,,,
2019,1,11,16,30,74,29,342,0.7000000000000001,8.8,5.800000000000001,1009,113,0.15,,,,,,
2019,1,11,17,30,0,0,0,0.9,7.5,4,1009,107,0.15,,,,,,
2019,1,11,18,30,0,0,0,0.6000000000000001,5.9,4.2,1010,107,0.15,,,,,,
2019,1,11,19,30,0,0,0,0.7000000000000001,5.800000000000001,4,1009,114,0.15,,,,,,
2019,1,11,20,30,0,0,0,0.8,5.800000000000001,3.8000000000000003,1009,121,0.15,,,,,,
2019,1,11,21,30,0,0,0,0.8,5.7,3.8000000000000003,1009,127,0.15,,,,,,
2019,1,11,22,30,0,0,0,0.8,5.5,3.9000000000000004,1009,131,0.15,,,,,,
2019,1,11,23,30,0,0,0,0.9,5.4,4,1008,134,0.15,,,,,,
2019,1,12,0,30,0,0,0,0.9,5.300000000000001,4.1000000000000005,1008,135,0.15,,,,,,
2019,1,12,1,30,0,0,0,1,5.4,4.2,1007,136,0.15,,,,,,
2019,1,12,2,30,0,0,0,1.2000000000000002,5.6000000000000005,4.4,1007,134,0.15,,,,,,
2019,1,12,3,30,0,0,0,1.2000000000000002,5.9,4.6000000000000005,1006,131,0.15,,,,,,
2019,1,12,4,30,0,0,0,1,6,5,1005,126,0.15,,,,,,
2019,1,12,5,30,0,0,0,0.7000000000000001,5.800000000000001,5.300000000000001,1006,121,0.15,,,,,,
2019,1,12,6,30,0,0,0,0.8,6.2,5.4,1006,128,0.15,,,,,,
2019,1,12,7,30,15,15,0,1.3,7.6000000000000005,6.300000000000001,1007,140,0.15,,,,,,
2019,1,12,8,30,32,32,0,1.6,9.1,7.800000000000001,1007,142,0.15,,,,,,
2019,1,12,9,30,33,33,0,1.7000000000000002,10.5,9.200000000000001,1006,146,0.15,,,,,,
2019,1,12,10,30,53,53,0,1.7000000000000002,11.700000000000001,10.4,1005,157,0.15,,,,,,
2019,1,12,11,30,99,99,0,1.6,12.700000000000001,11.5,1004,169,0.15,,,,,,
2019,1,12,12,30,86,86,0,1.4000000000000001,13.700000000000001,12.5,1003,181,0.15,,,,,,
2019,1,12,13,30,71,71,0,1.3,14.9,13.600000000000001,1002,195,0.15,,,,,,
2019,1,12,14,30,190,124,148,1,15.8,14.700000000000001,1002,212,0.15,,,,,,
2019,1,12,15,30,169,67,332,0.7000000000000001,15.5,15.5,1002,234,0.15,,,,,,
