Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2018,1,2,1,30,0,0,0,6.4,-8.6,-11.600000000000001,1029,299,0.15,,,,,,
2018,1,2,2,30,0,0,0,6.7,-8.8,-11.600000000000001,1030,299,0.15,,,,,,
2018,1,2,3,30,0,0,0,6.800000000000001,-8.9,-11.600000000000001,1030,300,0.15,,,,,,
2018,1,2,4,30,0,0,0,6.6000000000000005,-9,-11.5,1030,301,0.15,,,,,,
2018,1,2,5,30,0,0,0,6.2,-9.1,-11.4,1031,301,0.15,,,,,,
2018,1,2,6,30,0,0,0,6,-9.200000000000001,-11.3,1031,300,0.15,,,,,,
2018,1,2,7,30,11,10,41,5.9,-8.700000000000001,-11.200000000000001,1031,299,0.15,,,,,,
2018,1,2,8,30,103,65,211,6,-7.6000000000000005,-11,1031,299,0.15,,,,,,
2018,1,2,9,30,216,106,351,5.9,-6.2,-10.8,1032,300,0.15,,,,,,
2018,1,2,10,30,392,91,737,5.5,-4.9,-10.700000000000001,1031,299,0.15,,,,,,
2018,1,2,11,30,494,72,922,5.2,-3.9000000000000004,-10.8,1030,293,0.15,,,,,,
2018,1,2,12,30,497,71,926,5.1000000000000005,-3.3000000000000003,-10.8,1029,285,0.15,,,,,,
2018,1,2,13,30,436,66,895,5.2,-3,-10.700000000000001,1028,279,0.15,,,,,,
2018,1,2,14,30,325,57,829,5.2,-3,-10.600000000000001,1028,275,0.15,,,,,,
2018,1,2,15,30,124,64,312,4.9,-3.7,-10.4,1028,273,0.15,,,,,,
2018,1,2,16,30,17,14,76,4.5,-4.6000000000000005,-10,1028,270,0.15,,,,,,
2018,1,2,17,30,0,0,0,4.5,-5.2,-9.9,1028,269,0.15,,,,,,
2018,1,2,18,30,0,0,0,4.5,-5.4,-9.9,1028,268,0.15,,,,,,
2018,1,2,19,30,0,0,0,4.6000000000000005,-5.800000000000001,-9.8,1028,266,0.15,,,,,,
2018,1,2,20,30,0,0,0,4.5,-6,-9.8,1028,264,0.15,,,,,,
2018,1,2,21,30,0,0,0,4.5,-6,-9.8,1027,264,0.15,,,,,,
2018,1,2,22,30,0,0,0,4.6000000000000005,-6,-9.700000000000001,1027,265,0.15,,,,,,
2018,1,2,23,30,0,0,0,4.7,-6,-9.600000000000001,1027,268,0.15,,,,,,
2018,1,3,0,30,0,0,0,4.6000000000000005,-6,-9.5,1027,272,0.15,,,,,,
2018,1,3,1,30,0,0,0,4.4,-6.300000000000001,-9.600000000000001,1027,277,0.15,,,,,,
2018,1,3,2,30,0,0,0,4.1000000000000005,-6.6000000000000005,-9.8,1027,282,0.15,,,,,,
2018,1,3,3,30,0,0,0,3.7,-7.1000000000000005,-10.100000000000001,1027,288,0.15,,,,,,
2018,1,3,4,30,0,0,0,3.3000000000000003,-7.5,-10.5,1026,294,0.15,,,,,,
2018,1,3,5,30,0,0,0,2.8000000000000003,-7.7,-11,1026,301,0.15,,,,,,
2018,1,3,6,30,0,0,0,2.4000000000000004,-7.7,-11.5,1026,307,0.15,,,,,,
2018,1,3,7,30,10,9,56,1.9000000000000001,-6.800000000000001,-12.200000000000001,1026,311,0.15,,,,,,
2018,1,3,8,30,110,62,262,1.6,-5.4,-12.100000000000001,1026,314,0.15,,,,,,
2018,1,3,9,30,323,53,859,1.1,-4,-13,1026,322,0.15,,,,,,
2018,1,3,10,30,418,73,843,0.5,-2.8000000000000003,-14.100000000000001,1025,323,0.15,,,,,,
2018,1,3,11,30,366,157,456,0.5,-1.7000000000000002,-14.100000000000001,1024,241,0.15,,,,,,
2018,1,3,12,30,486,76,889,1,-0.6000000000000001,-13.5,1023,155,0.15,,,,,,
2018,1,3,13,30,368,107,628,1.4000000000000001,0.1,-12.5,1022,129,0.15,,,,,,
2018,1,3,14,30,320,62,794,1.7000000000000002,0.2,-11.200000000000001,1020,94,0.15,,,,,,
2018,1,3,15,30,138,62,389,1.8,-0.4,-8.5,1020,88,0.15,,,,,,
2018,1,3,16,30,18,15,73,1.8,-1.2000000000000002,-8.6,1020,87,0.15,,,,,,
2018,1,3,17,30,0,0,0,2.2,-1.5,-7.800000000000001,1018,67,0.15,,,,,,
2018,1,3,18,30,0,0,0,2.4000000000000004,-1.6,-7.1000000000000005,1018,58,0.15,,,,,,
2018,1,3,19,30,0,0,0,2.7,-1.4000000000000001,-6.4,1017,62,0.87,,,,,,
2018,1,3,20,30,0,0,0,3.1,-1,-5.4,1016,59,0.87,,,,,,
2018,1,3,21,30,0,0,0,3.6,-0.7000000000000001,-4.2,1014,51,0.87,,,,,,
2018,1,3,22,30,0,0,0,4.6000000000000005,-0.30000000000000004,-3,1012,39,0.87,,,,,,
2018,1,3,23,30,0,0,0,5.800000000000001,-0.1,-2.1,1010,28,0.87,,,,,,
2018,1,4,0,30,0,0,0,6.800000000000001,-0.4,-1.6,1008,20,0.87,,,,,,
2018,1,4,1,30,0,0,0,7.6000000000000005,-0.9,-1.6,1006,13,0.87,,,,,,
2018,1,4,2,30,0,0,0,8.6,-1.5,-1.8,1004,8,0.87,,,,,,
2018,1,4,3,30,0,0,0,9.600000000000001,-2.1,-2.4000000000000004,1001,182,0.87,,,,,,
2018,1,4,4,30,0,0,0,10.5,-2.8000000000000003,-3.3000000000000003,999,356,0.87,,,,,,
2018,1,4,5,30,0,0,0,11.5,-3.4000000000000004,-4.4,997,352,0.87,,,,,,
2018,1,4,6,30,0,0,0,12.4,-3.6,-5.1000000000000005,995,351,0.87,,,,,,
2018,1,4,7,30,3,3,3,12.8,-3.6,-5.300000000000001,993,349,0.87,,,,,,
2018,1,4,8,30,13,13,0,13.100000000000001,-3.5,-5.300000000000001,992,345,0.87,,,,,,
2018,1,4,9,30,21,21,0,13.100000000000001,-3.4000000000000004,-5.4,991,341,0.87,,,,,,
2018,1,4,10,30,40,40,0,12.700000000000001,-3.3000000000000003,-5.300000000000001,990,336,0.87,,,,,,
2018,1,4,11,30,45,45,0,12.200000000000001,-3.3000000000000003,-5.4,990,329,0.87,,,,,,
2018,1,4,12,30,110,108,4,11.9,-3.4000000000000004,-5.6000000000000005,990,321,0.87,,,,,,
2018,1,4,13,30,34,34,0,11.5,-3.6,-6,991,314,0.87,,,,,,
2018,1,4,14,30,26,26,0,11.200000000000001,-3.8000000000000003,-6.1000000000000005,993,308,0.87,,,,,,
2018,1,4,15,30,16,16,0,10.8,-3.8000000000000003,-6.2,995,303,0.87,,,,,,
2018,1,4,16,30,5,5,0,10.4,-3.8000000000000003,-6.4,997,300,0.87,,,,,,
2018,1,4,17,30,0,0,0,10.3,-3.8000000000000003,-6.7,999,297,0.87,,,,,,
2018,1,4,18,30,0,0,0,10.200000000000001,-3.9000000000000004,-7.2,1000,296,0.87,,,,,,
2018,1,4,19,30,0,0,0,10,-4.800000000000001,-8.200000000000001,1002,295,0.87,,,,,,
2018,1,4,20,30,0,0,0,9.8,-5.6000000000000005,-9.3,1003,295,0.87,,,,,,
2018,1,4,21,30,0,0,0,9.600000000000001,-6.5,-10.100000000000001,1004,294,0.87,,,,,,
2018,1,4,22,30,0,0,0,9.5,-7.2,-10.8,1005,293,0.87,,,,,,
2018,1,4,23,30,0,0,0,9.4,-7.800000000000001,-11.4,1005,293,0.87,,,,,,
2018,1,5,0,30,0,0,0,9.3,-8.3,-11.9,1006,293,0.87,,,,,,
2018,1,5,1,30,0,0,0,9.3,-8.8,-12.4,1007,293,0.87,,,,,,
2018,1,5,2,30,0,0,0,9.200000000000001,-9.200000000000001,-12.8,1007,293,0.87,,,,,,
2018,1,5,3,30,0,0,0,9.200000000000001,-9.5,-13.100000000000001,1008,292,0.87,,,,,,
2018,1,5,4,30,0,0,0,9.200000000000001,-9.600000000000001,-13.3,1009,292,0.87,,,,,,
2018,1,5,5,30,0,0,0,9.200000000000001,-9.8,-13.5,1010,292,0.87,,,,,,
2018,1,5,6,30,0,0,0,9.200000000000001,-9.9,-13.600000000000001,1010,291,0.87,,,,,,
2018,1,5,7,30,12,11,52,9.3,-9.8,-13.700000000000001,1011,290,0.87,,,,,,
2018,1,5,8,30,116,60,305,9.5,-9.4,-13.600000000000001,1012,290,0.87,,,,,,
2018,1,5,9,30,203,110,296,9.700000000000001,-8.9,-13.5,1013,289,0.87,,,,,,
2018,1,5,10,30,348,106,588,9.9,-8.4,-13.3,1013,288,0.87,,,,,,
2018,1,5,11,30,430,93,729,10.100000000000001,-8,-13.200000000000001,1013,287,0.87,,,,,,
2018,1,5,12,30,443,83,773,10.200000000000001,-7.800000000000001,-13.100000000000001,1013,287,0.87,,,,,,
2018,1,5,13,30,363,105,614,10.3,-7.6000000000000005,-13.100000000000001,1014,286,0.87,,,,,,
2018,1,5,14,30,249,96,463,10.200000000000001,-7.6000000000000005,-13.200000000000001,1014,286,0.87,,,,,,
2018,1,5,15,30,113,69,219,9.9,-7.800000000000001,-13.200000000000001,1015,286,0.87,,,,,,
2018,1,5,16,30,18,15,60,9.700000000000001,-8.200000000000001,-13.4,1016,285,0.87,,,,,,
2018,1,5,17,30,0,0,0,9.5,-8.5,-13.5,1017,284,0.87,,,,,,
2018,1,5,18,30,0,0,0,9.4,-8.700000000000001,-13.600000000000001,1018,284,0.87,,,,,,
2018,1,5,19,30,0,0,0,9,-9.4,-13.600000000000001,1019,282,0.87,,,,,,
2018,1,5,20,30,0,0,0,8.9,-9.700000000000001,-13.700000000000001,1019,281,0.87,,,,,,
2018,1,5,21,30,0,0,0,8.8,-9.9,-13.700000000000001,1020,281,0.87,,,,,,
2018,1,5,22,30,0,0,0,8.6,-10.100000000000001,-13.700000000000001,1020,283,0.87,,,,,,
2018,1,5,23,30,0,0,0,8.4,-10.4,-13.8,1021,284,0.87,,,,,,
2018,1,6,0,30,0,0,0,8.1,-10.600000000000001,-14,1021,285,0.87,,,,,,
2018,1,6,1,30,0,0,0,7.800000000000001,-10.600000000000001,-14.200000000000001,1022,285,0.87,,,,,,
2018,1,6,2,30,0,0,0,7.6000000000000005,-10.700000000000001,-14.3,1022,285,0.87,,,,,,
2018,1,6,3,30,0,0,0,7.6000000000000005,-10.8,-14.4,1023,283,0.87,,,,,,
2018,1,6,4,30,0,0,0,7.6000000000000005,-11,-14.5,1023,282,0.87,,,,,,
2018,1,6,5,30,0,0,0,7.7,-11.4,-14.600000000000001,1024,282,0.87,,,,,,
2018,1,6,6,30,0,0,0,7.9,-11.9,-14.700000000000001,1024,283,0.87,,,,,,
2018,1,6,7,30,12,10,78,8.1,-11.8,-14.8,1025,284,0.87,,,,,,
2018,1,6,8,30,133,48,467,8.4,-11.200000000000001,-14.600000000000001,1026,287,0.87,,,,,,
2018,1,6,9,30,211,103,340,8.6,-10.5,-14.5,1026,290,0.87,,,,,,
2018,1,6,10,30,357,99,626,8.6,-9.700000000000001,-14.3,1026,293,0.87,,,,,,
2018,1,6,11,30,429,96,718,8.6,-9,-14,1025,295,0.87,,,,,,
2018,1,6,12,30,436,93,734,8.5,-8.6,-13.8,1025,297,0.87,,,,,,
2018,1,6,13,30,378,94,672,8.5,-8.4,-13.700000000000001,1025,299,0.87,,,,,,
2018,1,6,14,30,258,94,493,8.3,-8.4,-13.8,1025,301,0.87,,,,,,
2018,1,6,15,30,134,66,331,8.1,-8.700000000000001,-14,1026,303,0.87,,,,,,
2018,1,6,16,30,22,18,82,7.7,-9,-14.200000000000001,1027,304,0.87,,,,,,
2018,1,6,17,30,0,0,0,7.4,-9.5,-14.3,1028,306,0.87,,,,,,
2018,1,6,18,30,0,0,0,7.300000000000001,-9.700000000000001,-14.5,1029,308,0.87,,,,,,
2018,1,6,19,30,0,0,0,6.800000000000001,-10.700000000000001,-14.8,1030,313,0.87,,,,,,
2018,1,6,20,30,0,0,0,6.6000000000000005,-11.3,-15,1030,316,0.87,,,,,,
2018,1,6,21,30,0,0,0,6.4,-12,-15.100000000000001,1031,317,0.87,,,,,,
2018,1,6,22,30,0,0,0,6.2,-12.5,-15.3,1031,317,0.87,,,,,,
2018,1,6,23,30,0,0,0,6.1000000000000005,-13,-15.5,1032,317,0.87,,,,,,
2018,1,7,0,30,0,0,0,6.1000000000000005,-13.4,-15.700000000000001,1032,317,0.87,,,,,,
2018,1,7,1,30,0,0,0,6,-13.700000000000001,-15.9,1033,318,0.87,,,,,,
2018,1,7,2,30,0,0,0,5.800000000000001,-14,-15.9,1034,320,0.87,,,,,,
2018,1,7,3,30,0,0,0,5.6000000000000005,-14.4,-16,1034,323,0.87,,,,,,
2018,1,7,4,30,0,0,0,5.1000000000000005,-14.700000000000001,-16,1034,326,0.87,,,,,,
2018,1,7,5,30,0,0,0,4.5,-14.9,-16,1035,330,0.87,,,,,,
2018,1,7,6,30,0,0,0,4.1000000000000005,-14.9,-16,1035,331,0.87,,,,,,
2018,1,7,7,30,16,13,129,3.7,-14.100000000000001,-16,1036,330,0.87,,,,,,
2018,1,7,8,30,122,55,367,3.5,-12.3,-15.5,1036,327,0.87,,,,,,
2018,1,7,9,30,203,109,295,3.1,-10.700000000000001,-15.100000000000001,1037,322,0.87,,,,,,
2018,1,7,10,30,346,111,568,2.6,-9.8,-14.9,1036,311,0.87,,,,,,
2018,1,7,11,30,476,84,843,2.3000000000000003,-8.9,-14.600000000000001,1035,299,0.87,,,,,,
2018,1,7,12,30,496,80,886,2.2,-8.1,-14.4,1034,284,0.87,,,,,,
2018,1,7,13,30,424,84,801,2.5,-7.5,-14.100000000000001,1033,267,0.87,,,,,,
2018,1,7,14,30,310,74,705,2.8000000000000003,-7.1000000000000005,-13.700000000000001,1033,251,0.87,,,,,,
2018,1,7,15,30,161,49,543,3,-7.4,-13,1032,239,0.87,,,,,,
2018,1,7,16,30,22,18,88,3.2,-7.9,-12.9,1032,234,0.87,,,,,,
2018,1,7,17,30,0,0,0,3.4000000000000004,-8.200000000000001,-12.700000000000001,1032,234,0.87,,,,,,
2018,1,7,18,30,0,0,0,3.6,-8.3,-12.5,1032,235,0.87,,,,,,
2018,1,7,19,30,0,0,0,4.2,-8.4,-12.200000000000001,1031,234,0.87,,,,,,
2018,1,7,20,30,0,0,0,4.4,-8.3,-11.600000000000001,1030,232,0.87,,,,,,
2018,1,7,21,30,0,0,0,4.7,-8.3,-11.3,1029,232,0.87,,,,,,
2018,1,7,22,30,0,0,0,5.1000000000000005,-8.1,-11.100000000000001,1029,233,0.87,,,,,,
2018,1,7,23,30,0,0,0,5.300000000000001,-7.7,-10.9,1028,234,0.87,,,,,,
2018,1,8,0,30,0,0,0,5.300000000000001,-7.300000000000001,-10.600000000000001,1028,233,0.87,,,,,,
2018,1,8,1,30,0,0,0,5.2,-6.9,-10.4,1027,232,0.87,,,,,,
2018,1,8,2,30,0,0,0,5.2,-6.5,-10,1026,231,0.87,,,,,,
2018,1,8,3,30,0,0,0,5,-6.1000000000000005,-9.700000000000001,1026,229,0.87,,,,,,
2018,1,8,4,30,0,0,0,4.9,-5.7,-9.4,1025,228,0.87,,,,,,
2018,1,8,5,30,0,0,0,4.800000000000001,-5.2,-9.200000000000001,1025,226,0.87,,,,,,
2018,1,8,6,30,0,0,0,4.800000000000001,-4.6000000000000005,-8.8,1024,223,0.87,,,,,,
2018,1,8,7,30,12,11,51,5.300000000000001,-3.6,-8.3,1024,219,0.87,,,,,,
2018,1,8,8,30,118,59,318,6,-2.5,-7.5,1024,219,0.87,,,,,,
2018,1,8,9,30,221,112,342,6.6000000000000005,-1.5,-7.2,1024,220,0.87,,,,,,
2018,1,8,10,30,356,105,604,6.800000000000001,-0.8,-7.2,1023,223,0.87,,,,,,
2018,1,8,11,30,326,179,314,6.6000000000000005,-0.2,-6.800000000000001,1022,223,0.87,,,,,,
2018,1,8,12,30,341,185,332,6.5,0.30000000000000004,-6.2,1020,224,0.87,,,,,,
2018,1,8,13,30,409,92,742,6.4,0.8,-5.5,1019,225,0.87,,,,,,
2018,1,8,14,30,271,95,520,6.2,1,-4.9,1019,225,0.87,,,,,,
2018,1,8,15,30,138,69,328,5.800000000000001,0.8,-4.2,1019,227,0.87,,,,,,
2018,1,8,16,30,26,20,114,5.6000000000000005,0.7000000000000001,-3.6,1019,231,0.87,,,,,,
2018,1,8,17,30,0,0,0,5.5,0.6000000000000001,-2.9000000000000004,1019,234,0.87,,,,,,
2018,1,8,18,30,0,0,0,5.4,0.6000000000000001,-2.2,1019,236,0.87,,,,,,
2018,1,8,19,30,0,0,0,5.300000000000001,0.4,-1.2000000000000002,1018,233,0.87,,,,,,
2018,1,8,20,30,0,0,0,5.4,0.5,-0.4,1018,231,0.87,,,,,,
2018,1,8,21,30,0,0,0,5.5,0.6000000000000001,0.1,1017,232,0.87,,,,,,
2018,1,8,22,30,0,0,0,5.4,0.7000000000000001,0.30000000000000004,1017,234,0.87,,,,,,
2018,1,8,23,30,0,0,0,5.300000000000001,0.7000000000000001,0.5,1017,237,0.87,,,,,,
2018,1,9,0,30,0,0,0,5.1000000000000005,0.6000000000000001,0.5,1017,243,0.87,,,,,,
2018,1,9,1,30,0,0,0,4.9,0.4,0.30000000000000004,1017,250,0.87,,,,,,
2018,1,9,2,30,0,0,0,4.7,0,0,1018,258,0.87,,,,,,
2018,1,9,3,30,0,0,0,4.5,-0.30000000000000004,-0.4,1018,268,0.87,,,,,,
2018,1,9,4,30,0,0,0,4.4,-0.5,-0.7000000000000001,1019,276,0.87,,,,,,
2018,1,9,5,30,0,0,0,4.2,-0.8,-0.8,1020,280,0.87,,,,,,
2018,1,9,6,30,0,0,0,4,-1.2000000000000002,-1.3,1020,282,0.87,,,,,,
2018,1,9,7,30,13,11,65,4.1000000000000005,-0.9,-1.7000000000000002,1021,283,0.87,,,,,,
2018,1,9,8,30,135,57,420,4.1000000000000005,0.2,-1.2000000000000002,1021,284,0.87,,,,,,
2018,1,9,9,30,318,69,780,3.8000000000000003,1.4000000000000001,-0.4,1022,285,0.87,,,,,,
2018,1,9,10,30,437,80,857,3.6,2.7,0.30000000000000004,1022,289,0.87,,,,,,
2018,1,9,11,30,500,84,886,3.6,3.8000000000000003,0.7000000000000001,1021,293,0.87,,,,,,
2018,1,9,12,30,503,86,881,3.6,4.4,0.6000000000000001,1021,295,0.87,,,,,,
2018,1,9,13,30,447,83,846,3.4000000000000004,4.6000000000000005,0.6000000000000001,1021,297,0.87,,,,,,
2018,1,9,14,30,337,75,770,2.9000000000000004,4.3,0.7000000000000001,1022,303,0.87,,,,,,
2018,1,9,15,30,188,57,618,2.6,3,0.9,1022,312,0.87,,,,,,
2018,1,9,16,30,37,23,249,2.6,1.6,-0.30000000000000004,1023,321,0.87,,,,,,
2018,1,9,17,30,0,0,0,2.6,0.9,-1.3,1024,328,0.87,,,,,,
2018,1,9,18,30,0,0,0,2.6,0.7000000000000001,-1.7000000000000002,1025,332,0.87,,,,,,
2018,1,9,19,30,0,0,0,2.5,0.30000000000000004,-2,1026,347,0.87,,,,,,
2018,1,9,20,30,0,0,0,2.5,0,-2.2,1027,177,0.87,,,,,,
2018,1,9,21,30,0,0,0,2.5,-0.4,-2.4000000000000004,1027,7,0.87,,,,,,
2018,1,9,22,30,0,0,0,2.6,-0.8,-2.5,1028,14,0.87,,,,,,
2018,1,9,23,30,0,0,0,2.7,-1.1,-2.6,1028,18,0.87,,,,,,
2018,1,10,0,30,0,0,0,2.6,-1.4000000000000001,-2.6,1028,19,0.87,,,,,,
2018,1,10,1,30,0,0,0,2.6,-1.6,-2.8000000000000003,1029,20,0.87,,,,,,
2018,1,10,2,30,0,0,0,2.7,-1.8,-3.3000000000000003,1029,24,0.87,,,,,,
2018,1,10,3,30,0,0,0,2.9000000000000004,-1.9000000000000001,-3.6,1029,29,0.87,,,,,,
2018,1,10,4,30,0,0,0,3.1,-2,-3.5,1030,36,0.87,,,,,,
2018,1,10,5,30,0,0,0,3.1,-2,-3.3000000000000003,1030,48,0.87,,,,,,
2018,1,10,6,30,0,0,0,2.9000000000000004,-1.8,-3.4000000000000004,1030,64,0.87,,,,,,
2018,1,10,7,30,12,11,46,2.7,-0.4,-3.2,1030,80,0.87,,,,,,
2018,1,10,8,30,115,63,279,2.6,1.6,-2,1030,93,0.87,,,,,,
2018,1,10,9,30,313,65,774,2.4000000000000004,3,-1,1031,104,0.87,,,,,,
2018,1,10,10,30,424,76,832,1.9000000000000001,3.9000000000000004,-0.7000000000000001,1031,114,0.87,,,,,,
2018,1,10,11,30,499,80,889,1.5,4.5,-0.5,1030,121,0.87,,,,,,
2018,1,10,12,30,505,82,889,1.4000000000000001,4.9,-0.2,1029,128,0.87,,,,,,
2018,1,10,13,30,446,77,852,1.6,4.9,0.1,1029,132,0.87,,,,,,
2018,1,10,14,30,277,105,501,1.5,4.3,0.6000000000000001,1028,130,0.87,,,,,,
2018,1,10,15,30,166,61,486,1.4000000000000001,3.2,1.4000000000000001,1029,127,0.87,,,,,,
2018,1,10,16,30,28,22,108,1.4000000000000001,2.7,0.7000000000000001,1029,126,0.87,,,,,,
2018,1,10,17,30,0,0,0,1.5,2.8000000000000003,1,1029,124,0.87,,,,,,
2018,1,10,18,30,0,0,0,1.6,2.9000000000000004,1.4000000000000001,1029,122,0.87,,,,,,
2018,1,10,19,30,0,0,0,1.9000000000000001,3.2,1.8,1029,134,0.87,,,,,,
2018,1,10,20,30,0,0,0,2,3.3000000000000003,2.2,1028,148,0.87,,,,,,
2018,1,10,21,30,0,0,0,2.1,3.5,2.7,1028,161,0.87,,,,,,
2018,1,10,22,30,0,0,0,2.3000000000000003,3.8000000000000003,3.2,1027,169,0.87,,,,,,
2018,1,10,23,30,0,0,0,2.6,4.2,3.8000000000000003,1027,173,0.87,,,,,,
2018,1,11,0,30,0,0,0,2.8000000000000003,4.4,4.3,1026,176,0.87,,,,,,
2018,1,11,1,30,0,0,0,3,4.4,4.4,1026,179,0.87,,,,,,
2018,1,11,2,30,0,0,0,3,4.5,4.5,1026,185,0.87,,,,,,
2018,1,11,3,30,0,0,0,3,4.6000000000000005,4.6000000000000005,1026,191,0.87,,,,,,
2018,1,11,4,30,0,0,0,2.9000000000000004,4.7,4.7,1026,199,0.87,,,,,,
2018,1,11,5,30,0,0,0,2.8000000000000003,4.7,4.7,1026,204,0.87,,,,,,
2018,1,11,6,30,0,0,0,2.8000000000000003,4.7,4.7,1027,206,0.87,,,,,,
2018,1,11,7,30,7,7,16,2.9000000000000004,5.2,5.2,1027,206,0.87,,,,,,
2018,1,11,8,30,68,66,10,3.1,6.2,5.9,1028,204,0.87,,,,,,
2018,1,11,9,30,129,121,25,3.3000000000000003,7.2,6.7,1028,200,0.87,,,,,,
2018,1,11,10,30,203,168,84,3.3000000000000003,8.4,7.6000000000000005,1027,196,0.87,,,,,,
2018,1,11,11,30,207,180,58,3.4000000000000004,9.5,8.700000000000001,1027,193,0.87,,,,,,
2018,1,11,12,30,397,148,520,3.4000000000000004,10.100000000000001,9.200000000000001,1026,190,0.87,,,,,,
2018,1,11,13,30,356,137,504,3.1,10.100000000000001,9.4,1025,184,0.87,,,,,,
2018,1,11,14,30,264,110,445,2.7,9,9,1025,177,0.87,,,,,,
2018,1,11,15,30,143,73,322,2.4000000000000004,7.1000000000000005,7.1000000000000005,1025,171,0.87,,,,,,
2018,1,11,16,30,31,23,124,2.6,5.800000000000001,5.800000000000001,1025,165,0.87,,,,,,
2018,1,11,17,30,0,0,0,2.9000000000000004,6,6,1024,161,0.87,,,,,,
2018,1,11,18,30,0,0,0,3.1,6.300000000000001,6.300000000000001,1024,159,0.87,,,,,,
2018,1,11,19,30,0,0,0,3.6,7.1000000000000005,7.1000000000000005,1023,157,0.87,,,,,,
2018,1,11,20,30,0,0,0,4,7.7,7.7,1023,159,0.87,,,,,,
2018,1,11,21,30,0,0,0,4.3,8.3,8.3,1022,162,0.87,,,,,,
2018,1,11,22,30,0,0,0,4.5,8.8,8.8,1021,167,0.87,,,,,,
2018,1,11,23,30,0,0,0,4.6000000000000005,9,9,1020,171,0.87,,,,,,
2018,1,12,0,30,0,0,0,4.5,9.200000000000001,9.200000000000001,1019,173,0.87,,,,,,
2018,1,12,1,30,0,0,0,4.3,9.3,9.3,1019,172,0.87,,,,,,
2018,1,12,2,30,0,0,0,4.3,9.4,9.4,1018,170,0.87,,,,,,
2018,1,12,3,30,0,0,0,4.6000000000000005,9.8,9.8,1017,170,0.87,,,,,,
2018,1,12,4,30,0,0,0,5.4,10.3,10.3,1016,171,0.87,,,,,,
2018,1,12,5,30,0,0,0,6.1000000000000005,10.8,10.8,1015,172,0.87,,,,,,
2018,1,12,6,30,0,0,0,6.7,11.3,11.3,1015,174,0.87,,,,,,
2018,1,12,7,30,7,7,6,7.2,11.8,11.8,1014,177,0.87,,,,,,
